,avg_distance,penalties,best,amount of modifications
4238,151.49607109563,246.16765879359392,244.83185361621727,81.0
4239,151.44974357437363,247.0608856509445,244.83185361621727,95.0
4240,151.29113198024905,248.4745374999472,244.83185361621727,110.0
4241,152.75729158417664,251.66096254866073,244.83185361621727,88.0
4242,151.8270394232726,246.9489719278743,244.83185361621727,115.0
4243,151.67330364704856,246.70300472130762,244.83185361621727,101.0
4244,151.39414250581558,246.20805404988437,244.83185361621727,90.0
4245,151.56142938631365,246.438565785525,244.83185361621727,83.0
4246,151.4644899738031,247.19626853969154,244.83185361621727,90.0
4247,151.53131527882027,246.803572630787,244.83185361621727,94.0
4248,151.72377845425518,247.91079629692248,244.83185361621727,90.0
4249,153.76546936057957,256.0467318280379,244.83185361621727,123.0
4250,150.81837469044473,246.03335402832786,244.83185361621727,104.0
4251,151.74423758653595,248.35798495690798,244.83185361621727,98.0
4252,152.03419289383035,247.01898450041634,244.83185361621727,89.0
4253,151.87160673407067,247.36273674166372,244.83185361621727,106.0
4254,152.02657540755956,246.91081741600343,244.83185361621727,92.0
4255,151.7316709734103,246.63478821744218,244.83185361621727,103.0
4256,151.4594096239096,246.46158907294145,244.83185361621727,90.0
4257,151.424564360274,247.7975836521026,244.83185361621727,93.0
4258,151.62160543597602,246.8281843338814,244.83185361621727,98.0
4259,150.62416099018412,246.88071450882762,244.83185361621727,109.0
4260,151.5524742207306,246.25768750818935,244.83185361621727,67.0
4261,152.25341472750566,249.29792562989513,244.83185361621727,83.0
4262,152.65093049347144,253.5872456495919,244.83185361621727,77.0
4263,152.05470556149686,247.86213349845931,244.83185361621727,90.0
4264,151.7590589916333,246.70584133320935,244.83185361621727,103.0
4265,151.67090631788452,244.61990704476577,244.83185361621727,91.0
4266,152.3311746877426,245.83976671583815,244.61990704476577,86.0
4267,153.5856846696147,252.382972084265,244.61990704476577,95.0
4268,151.34912945303188,244.84778146094246,244.61990704476577,98.0
4269,151.55962103340872,246.25147619903035,244.61990704476577,82.0
4270,153.749264769269,253.4702156754175,244.61990704476577,93.0
4271,151.83207539188496,246.58511680269837,244.61990704476577,104.0
4272,151.73953147877734,246.4452102313314,244.61990704476577,87.0
4273,153.59270295039528,251.89034860055736,244.61990704476577,108.0
4274,151.56251805025823,245.562838860546,244.61990704476577,102.0
4275,151.8447370682014,246.1078212792757,244.61990704476577,98.0
4276,152.50615634442448,246.4006200699954,244.61990704476577,91.0
4277,152.10251070027792,248.22623954300303,244.61990704476577,111.0
4278,151.14581569197978,249.47347063025444,244.61990704476577,103.0
4279,151.50784392381803,248.17121562469617,244.61990704476577,103.0
4280,151.46171560354304,244.34082901216044,244.61990704476577,90.0
4281,151.66352587895256,247.98567891092915,244.34082901216044,120.0
4282,152.38515989646945,250.32785257158076,244.34082901216044,95.0
4283,152.00593386718486,246.3228593646312,244.34082901216044,77.0
4284,151.62030881830643,247.11233741076222,244.34082901216044,81.0
4285,150.77746803830337,245.77251187512417,244.34082901216044,97.0
4286,151.40676458794263,245.60078467117805,244.34082901216044,91.0
4287,151.92605583731535,248.19284219969822,244.34082901216044,100.0
4288,151.3344260281365,245.997043935212,244.34082901216044,98.0
4289,151.30046145538188,244.10991781670168,244.34082901216044,89.0
4290,152.72677624345374,250.19488412296533,244.10991781670168,94.0
4291,151.7092174537407,246.39453222704543,244.10991781670168,104.0
4292,151.22344894092976,246.01765639001135,244.10991781670168,83.0
4293,151.3711888398045,244.79311066542118,244.10991781670168,114.0
4294,150.59884744492882,245.78992040560132,244.10991781670168,112.0
4295,151.30060826792138,246.03697579960013,244.10991781670168,104.0
4296,151.70380410375117,246.18257723585825,244.10991781670168,91.0
4297,150.75467375777086,244.45274581232277,244.10991781670168,82.0
4298,152.54435725172775,250.418734746626,244.10991781670168,98.0
4299,152.0724793381401,252.07678001749883,244.10991781670168,95.0
4300,151.9825468311886,251.54879309936726,244.10991781670168,80.0
4301,151.49173260458028,246.09966415948466,244.10991781670168,95.0
4302,151.6133831482128,245.66820616517393,244.10991781670168,98.0
4303,151.41971308676415,247.2059094561409,244.10991781670168,105.0
4304,151.2687183724373,247.93288759103416,244.10991781670168,102.0
4305,153.36798883750419,254.56383450995975,244.10991781670168,93.0
4306,151.0950309627688,246.54091100102713,244.10991781670168,96.0
4307,152.24464868848287,250.32635823608229,244.10991781670168,90.0
4308,150.7834633580451,245.47209722427692,244.10991781670168,92.0
4309,151.4502083075126,245.2359451470284,244.10991781670168,87.0
4310,151.28496841537583,244.9426900505945,244.10991781670168,85.0
4311,152.11553616090987,250.10258790635157,244.10991781670168,89.0
4312,151.5202179462824,245.7347771306116,244.10991781670168,101.0
4313,151.33573805475956,245.6031482076361,244.10991781670168,97.0
4314,151.41102356825718,245.3288218858179,244.10991781670168,80.0
4315,151.3157111022371,246.93088171159025,244.10991781670168,107.0
4316,151.4192943989473,248.30752292180046,244.10991781670168,99.0
4317,151.20458307429374,245.18609684175377,244.10991781670168,93.0
4318,151.0197346708443,246.39046483957276,244.10991781670168,84.0
4319,151.64326954845666,246.94507586638318,244.10991781670168,89.0
4320,150.60011382662668,245.69738797355728,244.10991781670168,90.0
4321,151.43980676609274,245.69753995147664,244.10991781670168,78.0
4322,151.61712476724193,246.56216643771637,244.10991781670168,93.0
4323,150.82384966055835,246.09799221216718,244.10991781670168,99.0
4324,151.4802184027349,245.50972412896738,244.10991781670168,106.0
4325,150.72016204857837,245.9168181768229,244.10991781670168,105.0
4326,151.6799471991467,246.02268287353067,244.10991781670168,90.0
4327,151.05102741682146,246.261226548796,244.10991781670168,102.0
4328,151.7602001822614,246.41426602264707,244.10991781670168,106.0
4329,152.708320011668,250.44442938961143,244.10991781670168,87.0
4330,151.50674500694043,245.8477047534311,244.10991781670168,104.0
4331,150.9570221678238,246.28306050628314,244.10991781670168,92.0
4332,150.91636879796437,246.56856511980794,244.10991781670168,93.0
4333,152.25080432259193,245.51072724621386,244.10991781670168,92.0
4334,151.48537924328065,247.4453621141483,244.10991781670168,118.0
4335,151.34292219757683,247.9615356739804,244.10991781670168,99.0
4336,150.4417934900284,245.73342568907,244.10991781670168,96.0
4337,151.36514615013346,249.72411064428732,244.10991781670168,92.0
4338,152.51570217263404,251.90223027469813,244.10991781670168,105.0
4339,154.0390436446525,254.17101916273208,244.10991781670168,72.0
4340,151.4272211802502,245.06329400601047,244.10991781670168,89.0
4341,151.5558772053004,246.33294547249,244.10991781670168,93.0
4342,151.57185678102007,245.2358947828917,244.10991781670168,89.0
4343,151.2258154688884,247.4484773909809,244.10991781670168,110.0
4344,151.3613530749067,245.86366161285275,244.10991781670168,117.0
4345,152.25552212673819,246.00028394839956,244.10991781670168,76.0
4346,150.88967594638146,245.48378260428512,244.10991781670168,103.0
4347,151.41586594462606,246.91113512999442,244.10991781670168,89.0
4348,150.95013953689497,246.9645159941163,244.10991781670168,95.0
4349,150.46573041485865,245.75721817555487,244.10991781670168,86.0
4350,151.0709945220669,245.4154463727931,244.10991781670168,86.0
4351,151.06177975332054,245.1026165765659,244.10991781670168,87.0
4352,151.7273920828739,247.05007228419143,244.10991781670168,102.0
4353,150.9656452824478,245.09358178809487,244.10991781670168,100.0
4354,151.45942390408362,245.19323131448473,244.10991781670168,86.0
4355,151.31808403849863,246.43273622177043,244.10991781670168,102.0
4356,152.12925708782168,250.4397570618842,244.10991781670168,94.0
4357,151.7680941127993,247.75004436634305,244.10991781670168,98.0
4358,151.13021824653643,249.09055115665697,244.10991781670168,111.0
4359,152.65436352945866,251.67994766195943,244.10991781670168,99.0
4360,151.85773165932767,246.35116367340555,244.10991781670168,98.0
4361,151.07556551092634,246.20249439952323,244.10991781670168,96.0
4362,152.16117557091178,249.81755145887138,244.10991781670168,100.0
4363,151.22683033988167,247.09769113898906,244.10991781670168,105.0
4364,151.28468576823272,246.1572761859274,244.10991781670168,93.0
4365,151.40082118939608,246.1563102241459,244.10991781670168,86.0
4366,153.057948852111,251.72367346472967,244.10991781670168,105.0
4367,151.38083287090046,247.44066063646778,244.10991781670168,106.0
4368,153.06517104061032,251.80784612003194,244.10991781670168,76.0
4369,153.0667705472675,256.3812631125125,244.10991781670168,103.0
4370,151.64801613155328,247.3727176514348,244.10991781670168,112.0
4371,151.0685007287109,245.011937426824,244.10991781670168,95.0
4372,151.21104044284658,248.01095214656766,244.10991781670168,79.0
4373,151.6747425643285,248.80273347436673,244.10991781670168,115.0
4374,151.62891742078529,247.69144532032612,244.10991781670168,95.0
4375,151.7773637316332,247.16963877558786,244.10991781670168,93.0
4376,150.90302450320178,245.79088850730182,244.10991781670168,108.0
4377,151.3013486594621,245.66591831100249,244.10991781670168,75.0
4378,152.2697976878936,251.6213617123841,244.10991781670168,94.0
4379,150.93835440135712,245.52992952275483,244.10991781670168,85.0
4380,151.36589908020548,247.23070480415237,244.10991781670168,88.0
4381,151.45077981953676,245.99413537928262,244.10991781670168,86.0
4382,151.44652811200245,246.55670605739112,244.10991781670168,98.0
4383,151.896364499799,246.0177787410128,244.10991781670168,93.0
4384,151.32406538728426,246.36058249185288,244.10991781670168,105.0
4385,152.57568712373586,249.6470079104093,244.10991781670168,83.0
4386,151.6722449022098,249.06779983050632,244.10991781670168,97.0
4387,150.7956092228296,246.85627601474297,244.10991781670168,102.0
4388,151.78488709692957,245.3696105597518,244.10991781670168,74.0
4389,151.76656700763206,249.15315705427602,244.10991781670168,112.0
4390,151.5489891830909,247.31835181561118,244.10991781670168,75.0
4391,153.36011424067294,252.46140205928475,244.10991781670168,83.0
4392,151.2833448086123,245.48413011915278,244.10991781670168,87.0
4393,151.34189408676727,245.8110920676115,244.10991781670168,95.0
4394,152.66791725673193,250.68984862862288,244.10991781670168,106.0
4395,151.14465947949208,244.71433213363372,244.10991781670168,86.0
4396,151.43058259756071,247.06186548256608,244.10991781670168,91.0
4397,151.46201996670035,245.36101122631422,244.10991781670168,89.0
4398,154.09190901739103,253.22822831655296,244.10991781670168,83.0
4399,151.21522811070517,245.98954539133598,244.10991781670168,93.0
4400,150.9747126778081,246.53043791501648,244.10991781670168,102.0
4401,151.6167060496083,244.90332655851756,244.10991781670168,97.0
4402,151.77480010115423,249.80035072087645,244.10991781670168,91.0
4403,151.61399426330897,245.27750784700766,244.10991781670168,83.0
4404,151.5279359633716,245.78076558517586,244.10991781670168,103.0
4405,150.71398682219743,245.24143899707087,244.10991781670168,87.0
4406,151.48074055537538,247.1681928508329,244.10991781670168,81.0
4407,151.22629988122327,245.72691582589067,244.10991781670168,85.0
4408,150.9827034390138,245.92665282961445,244.10991781670168,123.0
4409,151.46785062769686,246.7828646607802,244.10991781670168,101.0
4410,151.55063980341205,246.67476239396078,244.10991781670168,95.0
4411,152.51890298220366,251.72978193856807,244.10991781670168,98.0
4412,151.47198611179044,247.00130148106194,244.10991781670168,103.0
4413,150.83856633050632,245.48506561222723,244.10991781670168,85.0
4414,152.5587424072246,253.4479059796185,244.10991781670168,102.0
4415,151.8554351327387,246.10034741765188,244.10991781670168,92.0
4416,151.6556597565748,244.84679901685215,244.10991781670168,104.0
4417,151.35939897093704,246.2955801967141,244.10991781670168,79.0
4418,151.55057842516788,245.09403291812313,244.10991781670168,90.0
4419,151.54385040329623,246.8231068507568,244.10991781670168,79.0
4420,151.7851031952072,246.4842502271891,244.10991781670168,95.0
4421,152.0997519011814,247.2151899259046,244.10991781670168,81.0
4422,151.6187086730787,246.75792426676023,244.10991781670168,93.0
4423,151.043777582153,247.15308548863632,244.10991781670168,94.0
4424,152.15417593556495,246.23467958721315,244.10991781670168,79.0
4425,150.60364882193664,244.96412516325918,244.10991781670168,91.0
4426,151.77697051029406,247.96754704611834,244.10991781670168,111.0
4427,151.81135152957708,245.9953449576689,244.10991781670168,103.0
4428,151.28867573235638,247.0481915468728,244.10991781670168,75.0
4429,151.42725679398725,245.41500370688158,244.10991781670168,98.0
4430,151.45548289409135,244.787422514762,244.10991781670168,82.0
4431,150.47268158627537,246.72750240080813,244.10991781670168,88.0
4432,151.29369564887892,247.11371684834754,244.10991781670168,92.0
4433,150.64995859995327,245.59248576210865,244.10991781670168,116.0
4434,151.62017059158248,245.57526865592786,244.10991781670168,103.0
4435,151.32453522982857,246.03900419084735,244.10991781670168,78.0
4436,150.7429051646247,245.9833890344778,244.10991781670168,115.0
4437,151.95410959584086,249.60770031531743,244.10991781670168,92.0
4438,153.29969414474226,253.57346806140865,244.10991781670168,104.0
4439,151.26221806149852,246.04619464509884,244.10991781670168,106.0
4440,151.6074518757083,246.04567251159193,244.10991781670168,93.0
4441,150.92610020017872,246.15829125015324,244.10991781670168,114.0
4442,152.75985459943055,251.91640788511526,244.10991781670168,96.0
4443,151.16159930829772,245.1921828354897,244.10991781670168,89.0
4444,151.63711632226003,246.99263437974193,244.10991781670168,86.0
4445,151.2838033310315,246.52270225032544,244.10991781670168,81.0
4446,152.24025835168092,250.9267781386974,244.10991781670168,97.0
4447,151.1009616477095,247.55804826131612,244.10991781670168,92.0
4448,151.89740838708101,245.39361817217346,244.10991781670168,94.0
4449,151.83283346799692,245.6499509799778,244.10991781670168,86.0
4450,151.57668649215825,245.90710971651018,244.10991781670168,104.0
4451,151.27845872315365,245.82567314772157,244.10991781670168,88.0
4452,151.5464043065221,246.63413379856033,244.10991781670168,82.0
4453,153.00508888537917,251.9419331091734,244.10991781670168,83.0
4454,151.5505337613746,245.74931209449377,244.10991781670168,98.0
4455,150.22534193257198,247.09872732863596,244.10991781670168,100.0
4456,151.14843368987297,245.87153866442364,244.10991781670168,97.0
4457,150.7733533978847,245.70607349938925,244.10991781670168,99.0
4458,151.30182154761056,244.9971068359631,244.10991781670168,86.0
4459,152.79860666537408,253.43737466344302,244.10991781670168,85.0
4460,151.7151137992485,246.368756493383,244.10991781670168,86.0
4461,152.39110325685687,251.79703824597294,244.10991781670168,84.0
4462,151.6371216022817,246.4477942004421,244.10991781670168,97.0
